t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
86.99999999999999,-0.137939453125,-0.244873046875,0.3037109375,0.010942926707723684,0.010712172219326617,0.010526656931693796
89.99999999999999,-0.1787109375,-0.222900390625,0.321044921875,0.010870679821765416,0.010770575647917002,0.010463677398248364
93.0,-0.21728515625,-0.233154296875,0.320556640625,0.010784573541582685,0.010744042873002898,0.010465504628436883
95.99999999999999,-0.27587890625,-0.18505859375,0.346923828125,0.010619775996811288,0.010857707363406159,0.010362354972262755
99.0,-0.30419921875,-0.175537109375,0.348876953125,0.010524935718979875,0.010876990676460752,0.01035434733518126
101.99999999999999,-0.33251953125,-0.125,0.358642578125,0.010419841216811066,0.010961886875314282,0.010313538661920996
104.99999999999999,-0.3779296875,-0.0986328125,0.348388671875,0.01022912049813188,0.010994669608589584,0.010356354040272448
108.0,-0.385498046875,-0.076904296875,0.384521484375,0.01019458663517338,0.011015822965431708,0.010199087711325765
110.99999999999999,-0.372802734375,-0.009033203125,0.38427734375,0.010252060823475332,0.011048092673128071,0.010200210886733828
113.99999999999999,-0.37646484375,0.0556640625,0.385498046875,0.010235712111009607,0.011031413287488792,0.01019458663517338
116.99999999999999,-0.37353515625,0.102294921875,0.395263671875,0.010248805946106991,0.01099058406570353,0.010148835212183188
119.99999999999999,-0.33056640625,0.153076171875,0.383544921875,0.010427424561731229,0.010918329659755364,0.010203575392671587
122.99999999999999,-0.323486328125,0.180908203125,0.39599609375,0.010454494699104267,0.01086624233197689,0.010145349280737783
126.0,-0.285400390625,0.231689453125,0.429931640625,0.010589016601498172,0.010747910392104541,0.009975303882466232
129.0,-0.26513671875,0.25341796875,0.40234375,0.010653125231295394,0.010687884525215631,0.010114816365698824
131.99999999999997,-0.221923828125,0.271728515625,0.433349609375,0.01077303703542297,0.010632830373998994,0.009957233478321845
134.99999999999997,-0.138916015625,0.30224609375,0.442626953125,0.010941418609434261,0.010531802301523108,0.009907293544498675
138.0,-0.13623046875,0.3271484375,0.451904296875,0.010945539787210926,0.010440574840877884,0.00985603466138016
140.99999999999997,-0.063232421875,0.3017578125,0.46044921875,0.011026433420979014,0.01053351134031964,0.009807637858841445
143.99999999999997,-0.04345703125,0.275390625,0.456298828125,0.011038105863731884,0.010621322914168218,0.009831287867033566
147.0,-0.015380859375,0.27783203125,0.463134765625,0.011047236497162053,0.0106135586514372,0.009792190048501969
