t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
71.99999999999999,-0.5087890625,-0.030517578125,0.260009765625,0.009511594037172475,0.011043397378627574,0.010668539706775844
75.0,-0.394287109375,0.009521484375,0.249267578125,0.010153471226715838,0.011048042621589982,0.010699792332971374
78.0,-0.2763671875,0.051025390625,0.26806640625,0.010618226113160456,0.011034151140683856,0.010644171592778369
80.99999999999999,-0.1748046875,0.053955078125,0.294189453125,0.010878430455416957,0.011032449748544775,0.010559613636173689
84.0,-0.044189453125,0.023193359375,0.28759765625,0.011037750896473509,0.011045571374199344,0.010581757062705583
86.99999999999999,0.047119140625,-0.0439453125,0.28173828125,0.011036271578519137,0.011037869879342683,0.01060098124372787
89.99999999999999,0.12939453125,-0.11083984375,0.280029296875,0.010955660455042218,0.01098046543732983,0.010606507303498252
93.0,0.186279296875,-0.188720703125,0.321533203125,0.010855158936271198,0.010850009991827407,0.010461847067020842
95.99999999999999,0.182861328125,-0.270751953125,0.318603515625,0.010862250825795061,0.01063587093159326,0.010472782571222668
99.0,0.130859375,-0.363037109375,0.32470703125,0.010953536368738434,0.010294753060574287,0.010449874213418597
101.99999999999999,0.099365234375,-0.38916015625,0.342529296875,0.010993864534237638,0.010177587998116678,0.010380185549816671
104.99999999999999,0.067138671875,-0.398193359375,0.3583984375,0.011023614117222509,0.010134845525073197,0.010314574601914128
108.0,0.02978515625,-0.3369140625,0.348388671875,0.011043641480366451,0.010402594811850987,0.010356354040272448
110.99999999999999,-0.02880859375,-0.267822265625,0.357666015625,0.011043957717511422,0.01064492177629658,0.0103176775666571
113.99999999999999,-0.05126953125,-0.147216796875,0.384765625,0.011034012994790903,0.010928161273876972,0.010197963698742703
116.99999999999999,-0.042236328125,-0.072509765625,0.369384765625,0.01103868426781766,0.011019460402161736,0.010267152277252799
119.99999999999999,0.009765625,-0.000244140625,0.3818359375,0.01104801660787208,0.011048543126767545,0.010211396656862194
122.99999999999999,0.053466796875,0.08544921875,0.3779296875,0.011032739927002093,0.011008133706140316,0.01022912049813188
126.0,0.123779296875,0.141845703125,0.4091796875,0.010963577649254451,0.010936829200997821,0.01008128574065538
129.0,0.17138671875,0.19140625,0.408203125,0.010885067362396061,0.010844265834840848,0.010086117281149899
131.99999999999997,0.213134765625,0.160888671875,0.42236328125,0.010794678976211381,0.01090460922506418,0.010014694151920488
134.99999999999997,0.24072265625,0.088134765625,0.419921875,0.010723649360703722,0.011005548710889521,0.010027218931199205
138.0,0.29736328125,0.08251953125,0.430419921875,0.01054875607625734,0.011010861819055093,0.009972733155874628
140.99999999999997,0.248291015625,0.07421875,0.43798828125,0.010702563691713487,0.011018071410239073,0.009932427124325552
143.99999999999997,0.20361328125,0.025146484375,0.4541015625,0.010817091870078068,0.011045049654287261,0.009843698976399624
147.0,0.1357421875,-0.00634765625,0.447265625,0.010946280284506778,0.01104832086575389,0.009881830242029805
