t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
84.0,-0.290771484375,-0.165283203125,0.514892578125,0.010571163836942244,0.010896583415119114,0.009471415885234277
86.99999999999999,-0.271484375,-0.0947265625,0.539794921875,0.01063359162126923,0.010998861792791578,0.009300625834208922
89.99999999999999,-0.19921875,-0.044189453125,0.546142578125,0.010827075896420523,0.011037750896473509,0.009255279086110227
93.0,-0.121826171875,-0.003662109375,0.552001953125,0.010966247844094657,0.011048469369534263,0.009212748601010613
95.99999999999999,-0.055908203125,0.009765625,0.58203125,0.01103126257536981,0.01104801660787208,0.008984304510752267
99.0,0.006103515625,0.00927734375,0.578857421875,0.011048337658964407,0.0110480679766738,0.009009300242629517
101.99999999999999,0.0712890625,-0.036865234375,0.583740234375,0.011020432625354789,0.011041033166802779,0.00897075964780405
104.99999999999999,0.129638671875,-0.088623046875,0.586669921875,0.01095530812963046,0.011005070051623328,0.008947399475212935
108.0,0.16162109375,-0.12451171875,0.614990234375,0.010903287014993681,0.010962565207311238,0.008712160169401585
110.99999999999999,0.155517578125,-0.178466796875,0.6240234375,0.010914117209140206,0.010871169417929578,0.00863339399519703
113.99999999999999,0.16015625,-0.226806640625,0.6015625,0.010905925270427207,0.01076061628182594,0.008825860872506355
116.99999999999999,0.12109375,-0.293212890625,0.633056640625,0.010967238053019048,0.010562928758698707,0.008552738003899876
119.99999999999999,0.08251953125,-0.322021484375,0.64208984375,0.011010861819055093,0.010460013633126423,0.00847013820893465
122.99999999999999,0.035400390625,-0.355224609375,0.64501953125,0.011041618336600926,0.010327968257689085,0.008442922189381528
126.0,-0.03076171875,-0.368408203125,0.662109375,0.011043314692469703,0.010271434547322862,0.008279858193309068
129.0,-0.0712890625,-0.33935546875,0.67431640625,0.011020432625354789,0.01039290309748129,0.008158714488343448
131.99999999999997,-0.13037109375,-0.34619140625,0.67724609375,0.010954247100123765,0.010365344659111854,0.008129038423213403
134.99999999999997,-0.176513671875,-0.307373046875,0.68603515625,0.010875061307978705,0.01051367349354889,0.008038570991329631
138.0,-0.198486328125,-0.273681640625,0.6806640625,0.010828717840617641,0.010626713784032904,0.008094115233833691
140.99999999999997,-0.230712890625,-0.2109375,0.692626953125,0.010750474429140039,0.010799946261201605,0.00796927007957249
143.99999999999997,-0.246337890625,-0.147705078125,0.698486328125,0.010708071642279693,0.010927356959222504,0.007906596223756118
147.0,-0.219970703125,-0.092529296875,0.704345703125,0.010777925720325238,0.011001144789172674,0.007842887235367352
