t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
59.39999999999999,0.02978515625,-0.031494140625,0.09765625,0.011043641480366451,0.01104306267705397,0.010995733685467772
61.199999999999996,0.13916015625,-0.07275390625,0.083740234375,0.010941039889843735,0.011019263966346848,0.011009736752649853
63.0,0.2314453125,-0.12548828125,0.09521484375,0.010748552474091705,0.010961205846172363,0.010998347118857573
64.79999999999998,0.3115234375,-0.187744140625,0.074951171875,0.010498751017886332,0.010852077908369387,0.011017466168353812
66.6,0.373779296875,-0.2216796875,0.092041015625,0.01024771933723309,0.010773650606065702,0.011001644782497466
68.39999999999999,0.4423828125,-0.254150390625,0.072509765625,0.009908624562633127,0.010685761342866688,0.011019460402161736
70.2,0.503173828125,-0.30224609375,0.08544921875,0.009547987984236426,0.010531802301523108,0.011008133706140316
71.99999999999999,0.5478515625,-0.334228515625,0.11083984375,0.009242941414901711,0.010413164576719432,0.01098046543732983
73.8,0.601806640625,-0.382568359375,0.087890625,0.008823828927725102,0.010208049696876791,0.011005787041061707
75.6,0.60009765625,-0.379150390625,0.09423828125,0.008838025442433433,0.010223604669708912,0.010999373796690297
77.39999999999999,0.598876953125,-0.405029296875,0.1123046875,0.008848127195080152,0.010101724239043434,0.010978648362564437
79.19999999999999,0.58740234375,-0.3974609375,0.10791015625,0.008941531587403854,0.010138354445110413,0.010984027144752632
80.99999999999999,0.574951171875,-0.41552734375,0.10009765625,0.009039782612032126,0.010049541749721875,0.010993053444109864
82.8,0.54052734375,-0.416015625,0.091796875,0.009295431811950758,0.010047075472799793,0.011001893778633622
84.6,0.52490234375,-0.389892578125,0.140380859375,0.00940410540287789,0.010174165553850992,0.01093913611825955
86.39999999999999,0.45654296875,-0.363525390625,0.13134765625,0.00982990418666235,0.010292649516936056,0.010952822934034873
88.19999999999999,0.385986328125,-0.29833984375,0.129638671875,0.010192331068501164,0.010545389580762852,0.01095530812963046
