t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
64.79999999999998,-0.010009765625,0.004638671875,-0.77197265625,0.011047989935515444,0.011048424588116681,0.007023070050892006
66.6,-0.016357421875,-0.000732421875,-0.74365234375,0.011047065254006148,0.011048540492589121,0.007386686249227249
68.39999999999999,-0.009521484375,0.0068359375,-0.73193359375,0.011048042621589982,0.011048285303576771,0.007528212029418998
70.2,0.019775390625,0.029052734375,-0.73583984375,0.011046382889529647,0.011043879647308076,0.007481583217813285
71.99999999999999,0.007568359375,-0.009033203125,-0.738037109375,0.011048227020872298,0.011048092673128071,0.007455116554421799
73.8,0.0322265625,-0.028076171875,-0.724853515625,0.011042804725907747,0.011044187971985647,0.007611375033022618
75.6,-0.00244140625,-0.014892578125,-0.717041015625,0.01104851052876534,0.01104731816604001,0.007701177031775065
77.39999999999999,0.025634765625,-0.002197265625,-0.7119140625,0.011044912632850639,0.01104851678495504,0.007759022970256753
79.19999999999999,0.009033203125,0.0,-0.705078125,0.011048092673128071,0.011048543456039806,0.007834849575886451
80.99999999999999,0.021728515625,0.0078125,-0.70654296875,0.011045934982595998,0.011048206276106682,0.007818724343217176
82.8,0.01220703125,0.009521484375,-0.694091796875,0.011047720244736674,0.011048042621589982,0.007953697314185267
84.6,0.00244140625,-0.00634765625,-0.7021484375,0.01104851052876534,0.01104832086575389,0.007866900998044017
86.39999999999999,0.014892578125,0.0029296875,-0.67236328125,0.01104731816604001,0.011048496040733487,0.008178367536367144
88.19999999999999,0.00146484375,0.013427734375,-0.667236328125,0.011048531602232303,0.011047547362569535,0.008229464279521086
