t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
65.99999999999999,-0.0302734375,-0.066162109375,0.113037109375,0.011043479405319878,0.011024334850541178,0.010977730764698372
69.0,-0.162353515625,-0.154296875,0.109130859375,0.010901958637972707,0.010916231969224198,0.010982554834148001
71.99999999999999,-0.291748046875,-0.171142578125,0.0810546875,0.010567878837685722,0.010885536259295297,0.011012189943327996
75.0,-0.42578125,-0.175537109375,0.103759765625,0.00999701082734169,0.010876990676460752,0.01098890770986535
78.0,-0.501953125,-0.117431640625,0.1220703125,0.009555828071633098,0.010972098234632468,0.010965916427570208
80.99999999999999,-0.541015625,-0.0771484375,0.112548828125,0.009291963602283668,0.011015614575523152,0.010978343167886314
84.0,-0.533203125,-0.016845703125,0.112060546875,0.009346926897020299,0.011046975679605657,0.010978952886040009
86.99999999999999,-0.5166015625,0.0439453125,0.115966796875,0.009460049282357294,0.011037869879342683,0.010973999934540726
89.99999999999999,-0.46630859375,0.080078125,0.128173828125,0.009773785936253027,0.011013062057213502,0.010957411951852075
93.0,-0.41943359375,0.082763671875,0.140869140625,0.0100297133049133,0.011010638136594102,0.01093836986060846
95.99999999999999,-0.3349609375,0.08203125,0.123046875,0.010410291364913038,0.01101130718803127,0.010964584025428215
99.0,-0.273681640625,0.086181640625,0.148193359375,0.010626713784032904,0.011007436699688726,0.01092654992177365
101.99999999999999,-0.22021484375,0.07470703125,0.140869140625,0.01077731711889698,0.011017668579733115,0.01093836986060846
104.99999999999999,-0.12109375,0.02685546875,0.156982421875,0.010967238053019048,0.01104455854314098,0.010911556951250059
108.0,-0.04931640625,-0.01953125,0.16552734375,0.011035099651816057,0.011046435912604085,0.010896131019774024
110.99999999999999,0.009521484375,-0.08251953125,0.1591796875,0.011048042621589982,0.011010861819055093,0.010907670411888148
113.99999999999999,0.040771484375,-0.166259765625,0.17333984375,0.011039356562685076,0.010894769713990685,0.010881291387822041
116.99999999999999,0.066650390625,-0.25,0.162841796875,0.011023975809796234,0.010697706201272776,0.010901069626095576
119.99999999999999,0.070068359375,-0.31689453125,0.1640625,0.011021388258621385,0.010479110172519101,0.010898835096319082
122.99999999999999,0.04833984375,-0.3955078125,0.1640625,0.011035627116647859,0.010147674085096398,0.010898835096319082
126.0,-0.0185546875,-0.444580078125,0.190185546875,0.011046641415779752,0.009896612487973123,0.010846887254205757
129.0,-0.056396484375,-0.4677734375,0.19873046875,0.011030959166171795,0.009765237562123425,0.0108281712254966
131.99999999999997,-0.089599609375,-0.458984375,0.20458984375,0.011004104736183823,0.009816015887743362,0.010814842343797036
134.99999999999997,-0.1484375,-0.405029296875,0.216552734375,0.01092614538181286,0.010101724239043434,0.010786371707105523
138.0,-0.18115234375,-0.3427734375,0.203857421875,0.010865745817572981,0.010379201724390937,0.01081653054137282
140.99999999999997,-0.1962890625,-0.25537109375,0.193603515625,0.010833605913216061,0.010682208145275962,0.010839503394080302
143.99999999999997,-0.154052734375,-0.17822265625,0.213623046875,0.010916652872578623,0.01087165832278598,0.01079350070420347
147.0,-0.111083984375,-0.07421875,0.230712890625,0.010980164269031848,0.011018071410239073,0.010750474429140039
