t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
71.99999999999999,-0.390869140625,0.06201171875,0.48095703125,0.010169590486709257,0.011027279665382726,0.009686746027181448
75.0,-0.346923828125,0.08642578125,0.499755859375,0.010362354972262755,0.011007203032361173,0.009569876144518803
78.0,-0.320556640625,0.134521484375,0.52490234375,0.010465504628436883,0.010948119678391184,0.00940410540287789
80.99999999999999,-0.265869140625,0.16748046875,0.53369140625,0.010650896749580759,0.010892487133368382,0.009343524524968805
84.0,-0.232421875,0.218505859375,0.53662109375,0.010745979853435195,0.010781562435570213,0.009323018661920965
86.99999999999999,-0.19091796875,0.216064453125,0.56201171875,0.010845316491276043,0.010787566945221299,0.009138573674654525
89.99999999999999,-0.142578125,0.21240234375,0.58154296875,0.010935666577759998,0.010796441088702544,0.008988163436982102
93.0,-0.0966796875,0.22216796875,0.553955078125,0.010996787073085221,0.010772422754408347,0.009198426826446194
95.99999999999999,-0.107666015625,0.22314453125,0.598876953125,0.010984319596007574,0.010769958524197836,0.008848127195080152
99.0,-0.033935546875,0.214111328125,0.5791015625,0.011042179754148923,0.010792319606838963,0.009007384803308906
101.99999999999999,-0.00390625,0.20947265625,0.597412109375,0.011048459162021226,0.010803426050976249,0.008860206996124524
104.99999999999999,0.0263671875,0.183837890625,0.621826171875,0.011044702156707902,0.01086023844347533,0.008652725280606727
108.0,0.0546875,0.1787109375,0.61669921875,0.01103200952006255,0.010870679821765416,0.008697401012610753
110.99999999999999,0.044677734375,0.1474609375,0.633056640625,0.011037510949279218,0.010927759456861414,0.008552738003899876
113.99999999999999,0.0654296875,0.10595703125,0.628662109375,0.011024868440045844,0.01098634799319696,0.00859221543284705
116.99999999999999,0.08203125,0.10498046875,0.66162109375,0.01101130718803127,0.010987492340708933,0.00828462142681701
119.99999999999999,0.0849609375,0.074951171875,0.651611328125,0.011008595047920145,0.011017466168353812,0.008380905953532107
122.99999999999999,0.094970703125,0.063720703125,0.69482421875,0.010998604789602368,0.01102609028583406,0.007945887124612121
126.0,0.078857421875,0.054931640625,0.67333984375,0.011014137238933871,0.011031861454250681,0.00816855404869347
129.0,0.078369140625,0.02490234375,0.687255859375,0.011014562658202864,0.011045117176244987,0.008025832497301906
131.99999999999997,0.071533203125,0.008544921875,0.677978515625,0.011020239508049721,0.011048140090165522,0.008121582306664809
134.99999999999997,0.06787109375,0.00146484375,0.6982421875,0.01102306660561141,0.011048531602232303,0.007909228129155541
138.0,0.058349609375,0.00341796875,0.715576171875,0.011029719059210902,0.011048478918489531,0.007717791108239454
140.99999999999997,0.024658203125,-0.001708984375,0.717529296875,0.011045184039045149,0.011048527321687578,0.0076956234718739925
143.99999999999997,0.025146484375,-0.005126953125,0.71923828125,0.011045049654287261,0.011048398246021553,0.007676124513512117
147.0,0.020751953125,0.0078125,0.722900390625,0.011046164207825155,0.011048206276106682,0.007634016067741599
150.0,0.00830078125,0.005615234375,0.726806640625,0.01104816281075718,0.011048369269644372,0.00758860508535848
152.99999999999997,0.00146484375,-0.00390625,0.740478515625,0.011048531602232303,0.011048459162021226,0.007425505427033166
156.0,-0.00439453125,0.01171875,0.741943359375,0.011048436771314438,0.01104778478671887,0.007407634788452996
159.0,-0.005615234375,0.018798828125,0.75146484375,0.011048369269644372,0.011046591028335643,0.007289532144300252
161.99999999999997,-0.0048828125,0.0263671875,0.75390625,0.011048411746353152,0.011044702156707902,0.007258694327239306
164.99999999999997,-0.002197265625,0.02587890625,0.772705078125,0.01104851678495504,0.01104484313334721,0.0070132309236372245
168.0,0.010009765625,0.018798828125,0.75732421875,0.011047989935515444,0.011046591028335643,0.0072151305497164045
170.99999999999997,0.0,0.03662109375,0.768310546875,0.011048543456039806,0.011041132344722659,0.007071921463686831
173.99999999999997,0.000244140625,0.01904296875,0.78173828125,0.011048543126767545,0.01104653998199777,0.006889945222530417
177.0,0.026611328125,0.01123046875,0.78173828125,0.011044630679546776,0.011047846693980162,0.006889945222530417
179.99999999999997,0.048828125,0.025634765625,0.796875,0.011035364706045409,0.011044912632850639,0.006674913630123201
182.99999999999997,0.014404296875,0.015380859375,0.780029296875,0.011047397199863189,0.011047236497162053,0.006913548674557461
186.0,0.039306640625,0.059326171875,0.793212890625,0.011040005090700038,0.011029083120497373,0.006727948918409097
189.0,0.048095703125,0.017822265625,0.792236328125,0.011035757330648004,0.011046788624839076,0.006741980193067032
191.99999999999997,0.050048828125,0.025634765625,0.7978515625,0.011034697113254353,0.011044912632850639,0.006660658056758439
194.99999999999997,0.032470703125,0.013671875,0.816650390625,0.0110427174230695,0.01104751080999344,0.0063764755826366416
198.0,0.054931640625,-0.00537109375,0.804931640625,0.011031861454250681,0.011048384087119471,0.006555847203732314
200.99999999999997,0.05810546875,-0.00146484375,0.826416015625,0.011029876389012807,0.011048531602232303,0.006220992932500656
203.99999999999997,0.082763671875,-0.0078125,0.82421875,0.011010638136594102,0.011048206276106682,0.006256475670142781
207.0,0.06689453125,-0.010009765625,0.82080078125,0.011023795295004237,0.011047989935515444,0.0063110889270196245
209.99999999999997,0.066650390625,-0.0263671875,0.831298828125,0.011023975809796234,0.011044702156707902,0.006141064893177486
212.99999999999997,0.06884765625,-0.037109375,0.82958984375,0.011022327306276551,0.01104093332899361,0.006169211165113578
216.0,0.074951171875,-0.03369140625,0.838134765625,0.011017466168353812,0.01104227101475034,0.006026573991379762
218.99999999999997,0.054931640625,-0.0576171875,0.854248046875,0.011031861454250681,0.011030189062963538,0.005743758016629417
221.99999999999997,0.058837890625,-0.082275390625,0.84521484375,0.011029402413812391,0.01101108483618734,0.0059046363113091855
224.99999999999997,0.063232421875,-0.05615234375,0.835693359375,0.011026433420979014,0.01103111120160656,0.006067819520025576
227.99999999999997,0.021240234375,-0.090087890625,0.841064453125,0.011046050913191476,0.011003618079308967,0.005976542950228899
230.99999999999997,0.012451171875,-0.08544921875,0.849853515625,0.011047686985710879,0.011008133706140316,0.005822792068092481
233.99999999999997,0.009765625,-0.065673828125,0.864013671875,0.01104801660787208,0.011024691239716425,0.0055625918928184715
237.0,-0.014404296875,-0.06494140625,0.86474609375,0.011047397199863189,0.011025220852348076,0.0055486814107904665
239.99999999999997,-0.019287109375,-0.085205078125,0.87451171875,0.011046488276757003,0.011008364709921035,0.005358592027455904
242.99999999999997,-0.033447265625,-0.06689453125,0.87255859375,0.011042361615684363,0.011023795295004237,0.005397318087551515
245.99999999999997,-0.04052734375,-0.08349609375,0.874267578125,0.011039466301048415,0.011009963096832552,0.005363452824543567
248.99999999999997,-0.044189453125,-0.07958984375,0.868896484375,0.011037750896473509,0.011013494124418238,0.00546896092719086
252.0,-0.044677734375,-0.078125,0.87890625,0.011037510949279218,0.011014774370830644,0.005270095048496071
254.99999999999997,-0.057373046875,-0.06298828125,0.883056640625,0.01103034440716865,0.011026603994765093,0.0051847103927274716
258.0,-0.0439453125,-0.039306640625,0.867431640625,0.011037869879342683,0.011040005090700038,0.005497273259212492
261.0,-0.059326171875,-0.030517578125,0.872802734375,0.011029083120497373,0.011043397378627574,0.005392497261680061
263.99999999999994,-0.0810546875,-0.02099609375,0.8857421875,0.011012189943327996,0.011046107889998427,0.0051284855868369075
267.0,-0.062255859375,-0.01806640625,0.88427734375,0.011027111741346313,0.011046740214022629,0.005159250776092483
269.99999999999994,-0.05322265625,-0.001220703125,0.8857421875,0.011032884024149966,0.01104853522423039,0.0051284855868369075
272.99999999999994,-0.072265625,-0.00048828125,0.8828125,0.011019656174204152,0.01104854213895071,0.005189783122431961
276.0,-0.059814453125,0.0244140625,0.888916015625,0.01102876117903587,0.011045250242699717,0.005061008619606018
278.99999999999994,-0.0634765625,0.028564453125,0.892578125,0.011026262184678958,0.011044035128349576,0.00498170837234236
281.99999999999994,-0.056640625,0.017822265625,0.895263671875,0.011030806469038163,0.011046788624839076,0.00492253167520237
285.0,-0.0634765625,0.024169921875,0.89697265625,0.011026262184678958,0.011045315787220544,0.0048844066640125906
287.99999999999994,-0.044677734375,0.034912109375,0.897216796875,0.011037510949279218,0.011041808114740427,0.004878929948968725
291.0,-0.041259765625,0.029052734375,0.898193359375,0.011039135105368596,0.011043879647308076,0.0048569463531899495
294.0,-0.04052734375,0.051513671875,0.892578125,0.011039466301048415,0.011033874187748333,0.00498170837234236
296.99999999999994,-0.012939453125,0.0478515625,0.902587890625,0.01104761849156015,0.01103588688381199,0.004756460189809775
