t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
116.99999999999999,-0.061767578125,-0.19140625,0.391845703125,0.011027446927057673,0.010844265834840848,0.010165001907866183
119.99999999999999,-0.07470703125,-0.179931640625,0.3681640625,0.011017668579733115,0.010868221468053621,0.010272503065176452
122.99999999999999,-0.10302734375,-0.146728515625,0.3828125,0.010989748899052961,0.010928962866338203,0.010206932373969463
126.0,-0.08984375,-0.102294921875,0.396240234375,0.011003861741046042,0.01099058406570353,0.010144185602881516
129.0,-0.078125,-0.071044921875,0.40576171875,0.011014774370830644,0.011020625079063045,0.010098135582173946
131.99999999999997,-0.076171875,-0.04443359375,0.39990234375,0.011016444148726254,0.011037631253126179,0.010126628169287685
134.99999999999997,-0.042724609375,-0.03515625,0.422607421875,0.011038454887259613,0.011041713555554332,0.010013436815959231
138.0,-0.011474609375,0.00146484375,0.427490234375,0.011047816069686817,0.011048531602232303,0.009988103883067896
140.99999999999997,-0.0126953125,0.000244140625,0.451416015625,0.011047653067987393,0.011048543126767545,0.009858765710405745
143.99999999999997,0.02099609375,0.0068359375,0.428466796875,0.011046107889998427,0.011048285303576771,0.00998299459828436
147.0,0.080810546875,0.00048828125,0.458740234375,0.011012408969332388,0.01104854213895071,0.009817408936837755
